File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_028.tif,Page,Page 28,28,ark:/21198/z1zk857p,ark:/21198/z1ns3j3t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3j3t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_029.tif,Page,Page 29,29,ark:/21198/z1zk857p,ark:/21198/z1j12scd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12scd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_030.tif,Page,Page 30,30,ark:/21198/z1zk857p,ark:/21198/z1d821mm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d821mm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_031.tif,Page,Page 31,31,ark:/21198/z1zk857p,ark:/21198/z18h18ww,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h18ww
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_032.tif,Page,Page 32,32,ark:/21198/z1zk857p,ark:/21198/z14r0j44,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0j44
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_033.tif,Page,Page 33,33,ark:/21198/z1zk857p,ark:/21198/z1128gs1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128gs1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_034.tif,Page,Page 34,34,ark:/21198/z1zk857p,ark:/21198/z1w980bk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w980bk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_035.tif,Page,Page 35,35,ark:/21198/z1zk857p,ark:/21198/z1rj77n9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj77n9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_036.tif,Page,Page 36,36,ark:/21198/z1zk857p,ark:/21198/z1ms6gz1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6gz1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_037.tif,Page,Page 37,37,ark:/21198/z1zk857p,ark:/21198/z1h15r54,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15r54
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_038.tif,Page,Page 38,38,ark:/21198/z1zk857p,ark:/21198/z1c850g7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c850g7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_039.tif,Page,Page 39,39,ark:/21198/z1zk857p,ark:/21198/z17h47q2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h47q2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_040.tif,Page,Page 40,40,ark:/21198/z1zk857p,ark:/21198/z13v26cm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v26cm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_041.tif,Page,Page 41,41,ark:/21198/z1zk857p,ark:/21198/z1031fpn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031fpn
